1900	 -2	0.163313	1.99269e-11	0	1
1900	 2	0.201046	1.38462e-11	2.59048e-10	1
1900	 -3	0.133434	5.68254e-12	0	1
1900	 3	0.164265	3.90317e-12	0	1
1900	 -4	0.126169	1.22411e-12	0	1
1900	 4	0.15532	8.49428e-13	0	1
1900	 -5	0.0706738	3.33302e-13	0	1
1900	 5	0.0870031	2.31917e-13	0	1
2000	 0	0.067754	8.616e-11	0	1
2000	 0	0.0790191	5.85574e-11	0	1
2000	 -1	0.120709	2.44322e-10	1.13604e-07	1
2000	 1	0.140778	1.36405e-10	2.94752e-09	1
2000	 -2	0.188866	2.86374e-11	0	1
2000	 2	0.220268	1.99003e-11	2.91604e-10	1
2000	 -3	0.15826	8.69456e-12	0	1
2000	 3	0.184573	5.98754e-12	0	1
2000	 -4	0.151684	2.03022e-12	0	1
2000	 4	0.176904	1.41333e-12	0	1
2000	 -5	0.0881112	5.86102e-13	0	1
2000	 5	0.102761	4.096e-13	0	1
2100	 0	0.0771516	1.17922e-10	0	1
2100	 0	0.0843865	8.0349e-11	0	1
2100	 -1	0.14057	3.14257e-10	1.18964e-07	1
2100	 1	0.153752	1.78124e-10	3.72836e-09	1
2100	 -2	0.220165	4.03593e-11	0	1
2100	 2	0.240811	2.80697e-11	3.25758e-10	1
2100	 -3	0.188594	1.29676e-11	0	1
2100	 3	0.206279	8.95821e-12	0	1
2100	 -4	0.182615	3.25606e-12	0	1
2100	 4	0.19974	2.27573e-12	0	1
2100	 -5	0.109444	9.89255e-13	0	1
2100	 5	0.119707	6.94901e-13	0	1
2200	 0	0.0886466	1.58749e-10	0	1
2200	 0	0.0900535	1.08476e-10	0	1
2200	 -1	0.164946	4.00056e-10	1.2248e-07	1
2200	 1	0.167564	2.3003e-10	4.62952e-09	1
2200	 -2	0.258353	5.58891e-11	0	1
2200	 2	0.262454	3.89313e-11	3.61831e-10	1
2200	 -3	0.225674	1.89088e-11	0	1
2200	 3	0.229256	1.31112e-11	0	1
2200	 -4	0.220247	5.06979e-12	0	1
2200	 4	0.223743	3.56042e-12	0	1
2200	 -5	0.135662	1.61089e-12	0	1
2200	 5	0.137815	1.13834e-12	0	1
2300	 0	0.10255	2.10552e-10	0	1
2300	 0	0.0959558	1.44334e-10	0	1
2300	 -1	0.194633	5.04474e-10	1.24332e-07	1
2300	 1	0.182118	2.94048e-10	5.64983e-09	1
2300	 -2	0.30466	7.61798e-11	0	1
2300	 2	0.28507	5.3186e-11	4.00043e-10	1
2300	 -3	0.270844	2.70244e-11	0	1
2300	 3	0.253429	1.88205e-11	0	1
2300	 -4	0.265962	7.68926e-12	0	1
2300	 4	0.248861	5.43076e-12	0	1
2300	 -5	0.167861	2.54161e-12	0	1
2300	 5	0.157068	1.80844e-12	0	1
2400	 0	0.119165	2.75582e-10	0	1
2400	 0	0.1021	1.89584e-10	0	1
2400	 -1	0.230443	6.30595e-10	1.24807e-07	1
2400	 1	0.197442	3.72356e-10	6.7787e-09	1
2400	 -2	0.360319	1.02372e-10	0	1
2400	 2	0.30872	7.1685e-11	4.40367e-10	1
2400	 -3	0.325485	3.79339e-11	0	1
2400	 3	0.278874	2.65528e-11	0	1
2400	 -4	0.321178	1.13926e-11	0	1
2400	 4	0.275184	8.0999e-12	0	1
2400	 -5	0.207206	3.89952e-12	0	1
2400	 5	0.177534	2.79658e-12	0	1
2500	 0	0.13877	3.56445e-10	0	1
2500	 0	0.108583	2.4618e-10	0	1
2500	 -1	0.27316	7.81872e-10	1.24246e-07	1
2500	 1	0.213739	4.67427e-10	7.99147e-09	1
2500	 -2	0.426512	1.35813e-10	0	1
2500	 2	0.333732	9.54545e-11	4.82384e-10	1
2500	 -3	0.39096	5.23899e-11	0	1
2500	 3	0.305913	3.68878e-11	0	1
2500	 -4	0.387289	1.65301e-11	0	1
2500	 4	0.303041	1.18429e-11	0	1
2500	 -5	0.254887	5.83609e-12	0	1
2500	 5	0.199441	4.22313e-12	0	1
2600	 0	0.161612	4.56112e-10	0	1
2600	 0	0.1156	3.16387e-10	0	1
2600	 -1	0.323531	9.62934e-10	1.23687e-07	1
2600	 1	0.231418	5.82054e-10	9.24574e-09	1
2600	 -2	0.504343	1.78089e-10	0	1
2600	 2	0.360751	1.25725e-10	5.25195e-10	1
2600	 -3	0.468583	7.1301e-11	0	1
2600	 3	0.335173	5.05428e-11	0	1
2600	 -4	0.465638	2.35367e-11	0	1
2600	 4	0.333066	1.70116e-11	0	1
2600	 -5	0.312094	8.54279e-12	0	1
2600	 5	0.223237	6.2448e-12	0	1
2700	 0	0.187927	5.77947e-10	0	1
2700	 0	0.123432	4.02823e-10	0	1
2700	 -1	0.382286	1.1774e-09	1.21942e-07	1
2700	 1	0.251089	7.19904e-10	1.0481e-08	1
2700	 -2	0.594888	2.31044e-10	0	1
2700	 2	0.390727	1.63966e-10	5.67454e-10	1
2700	 -3	0.559662	9.57554e-11	0	1
2700	 3	0.36759	6.84013e-11	0	1
2700	 -4	0.557558	3.29475e-11	0	1
2700	 4	0.366208	2.40525e-11	0	1
2700	 -5	0.380034	1.22585e-11	0	1
2700	 5	0.249609	9.06374e-12	0	1
2800	 0	0.217967	7.25756e-10	0	1
2800	 0	0.132423	5.08514e-10	0	1
2800	 -1	0.450212	1.43016e-09	1.19946e-07	1
2800	 1	0.273519	8.84144e-10	1.16237e-08	1
2800	 -2	0.699299	2.96824e-10	0	1
2800	 2	0.424848	2.11931e-10	6.07536e-10	1
2800	 -3	0.665588	1.27046e-10	0	1
2800	 3	0.404367	9.1546e-11	0	1
2800	 -4	0.664462	4.54144e-11	0	1
2800	 4	0.403683	3.35289e-11	0	1
2800	 -5	0.459998	1.72777e-11	0	1
2800	 5	0.279464	1.29384e-11	0	1
2900	 0	0.252049	9.03943e-10	0	1
2900	 0	0.14295	6.37022e-10	0	1
2900	 -1	0.52823	1.72751e-09	1.18413e-07	1
2900	 1	0.299585	1.07875e-09	1.25963e-08	1
2900	 -2	0.818936	3.77926e-10	0	1
2900	 2	0.464458	2.71715e-10	6.43805e-10	1
2900	 -3	0.78797	1.66698e-10	0	1
2900	 3	0.446897	1.21297e-10	0	1
2900	 -4	0.78798	6.17251e-11	0	1
2900	 4	0.446902	4.61474e-11	0	1
2900	 -5	0.55345	2.39603e-11	0	1
2900	 5	0.313888	1.81971e-11	0	1
3000	 0	0.290582	1.11745e-09	0	1
3000	 0	0.155401	7.92445e-10	0	1
3000	 -1	0.61748	1.95534e-09	5.83596e-08	1
3000	 1	0.330224	1.3089e-09	1.33303e-08	1
3000	 -2	0.955489	4.7722e-10	0	1
3000	 2	0.510989	3.45806e-10	6.74887e-10	1
3000	 -3	0.928761	2.165e-10	0	1
3000	 3	0.496695	1.5926e-10	0	1
3000	 -4	0.930085	8.28242e-11	0	1
3000	 4	0.497403	6.27895e-11	0	1
3000	 -5	0.662128	3.2742e-11	0	1
3000	 5	0.354101	2.52541e-11	0	1
3100	 0	0.334095	1.37167e-09	0	1
3100	 0	0.170167	9.794e-10	0	1
3100	 -1	0.719388	2.22297e-09	5.74379e-08	1
3100	 1	0.366411	1.49975e-09	1.37762e-08	1
3100	 -2	1.11108	5.97974e-10	0	1
3100	 2	0.565916	4.37129e-10	6.99865e-10	1
3100	 -3	1.09037	2.78548e-10	0	1
3100	 3	0.555366	2.07383e-10	0	1
3100	 -4	1.09321	1.09837e-10	0	1
3100	 4	0.556814	8.45487e-11	0	1
3100	 -5	0.788141	4.41468e-11	0	1
3100	 5	0.40143	3.46286e-11	0	1
3200	 0	0.383254	1.67131e-09	0	1
3200	 0	0.18764	1.20231e-09	0	1
3200	 -1	0.835711	2.52065e-09	5.64361e-08	1
3200	 1	0.409161	1.7154e-09	1.39097e-08	1
3200	 -2	1.28835	7.4365e-10	0	1
3200	 2	0.630771	5.48967e-10	7.18331e-10	1
3200	 -3	1.27574	3.55272e-10	0	1
3200	 3	0.6246	2.68017e-10	0	1
3200	 -4	1.28034	1.44095e-10	0	1
3200	 4	0.626852	1.12776e-10	0	1
3200	 -5	0.934047	5.88004e-11	0	1
3200	 5	0.457306	4.69682e-11	0	1
3300	 0	0.438873	2.00237e-09	0	1
3300	 0	0.208226	1.45341e-09	0	1
3300	 -1	0.968578	2.85921e-09	5.53456e-08	1
3300	 1	0.459549	1.96445e-09	1.37332e-08	1
3300	 -2	1.49047	9.14326e-10	0	1
3300	 2	0.707164	6.82612e-10	7.30338e-10	1
3300	 -3	1.48845	4.49474e-10	0	1
3300	 3	0.706205	3.4398e-10	0	1
3300	 -4	1.49508	1.87168e-10	0	1
3300	 4	0.709352	1.4913e-10	0	1
3300	 -5	1.10292	7.74459e-11	0	1
3300	 5	0.523288	6.30754e-11	0	1
3400	 0	0.501919	2.34675e-09	0	1
3400	 0	0.232361	1.7226e-09	0	1
3400	 -1	1.12052	3.2502e-09	5.4159e-08	1.23609
3400	 1	0.51874	2.25632e-09	1.32717e-08	1
3400	 -2	1.72124	1.10915e-09	0	1
3400	 2	0.79684	8.39071e-10	7.36278e-10	1
3400	 -3	1.73271	5.64005e-10	0	1
3400	 3	0.802154	4.38401e-10	0	1
3400	 -4	1.74171	2.40898e-10	0	1
3400	 4	0.806318	1.9564e-10	0	1
3400	 -5	1.29842	1.00961e-10	0	1
3400	 5	0.601098	8.39391e-11	0	1
3500	 0	0.573527	2.70517e-09	0	1
3500	 0	0.260525	2.01277e-09	0	1
3500	 -1	1.29451	3.69804e-09	5.28726e-08	1.32408
3500	 1	0.58803	2.59616e-09	1.2568e-08	1
3500	 -2	1.98511	1.32948e-09	0	1
3500	 2	0.901737	1.02122e-09	7.36745e-10	1
3500	 -3	2.01353	7.00746e-10	0	1
3500	 3	0.914647	5.54095e-10	0	1
3500	 -4	2.02528	3.07404e-10	0	1
3500	 4	0.919983	2.54756e-10	0	1
3500	 -5	1.52486	1.30379e-10	0	1
3500	 5	0.692667	1.10772e-10	0	1
3600	 0	0.655015	3.0894e-09	0	1
3600	 0	0.293259	2.33475e-09	0	1
3600	 -1	1.494	4.20508e-09	5.1487e-08	1.4108
3600	 1	0.668885	2.98825e-09	1.16755e-08	1
3600	 -2	2.28727	1.57773e-09	0	1
3600	 2	1.02404	1.23315e-09	7.32424e-10	1.18078
3600	 -3	2.33671	8.60928e-10	0	1
3600	 3	1.04618	6.93842e-10	0	1
3600	 -4	2.35168	3.88948e-10	0	1
3600	 4	1.05288	3.29306e-10	0	1
3600	 -5	1.78729	1.66903e-10	0	1
3600	 5	0.800197	1.4505e-10	0	1
3700	 0	0.747903	3.51331e-09	0	1
3700	 0	0.331185	2.70149e-09	0	1
3700	 -1	1.72302	4.77531e-09	5.00068e-08	1.49662
3700	 1	0.762984	3.43869e-09	1.06529e-08	1
3700	 -2	2.63374	1.85719e-09	0	1
3700	 2	1.16627	1.48008e-09	7.24015e-10	1.26056
3700	 -3	2.70902	1.04618e-09	0	1
3700	 3	1.1996	8.61175e-10	0	1
3700	 -4	2.72777	4.877e-10	0	1
3700	 4	1.20791	4.22407e-10	0	1
3700	 -5	2.09163	2.11874e-10	0	1
3700	 5	0.926212	1.88519e-10	0	1
3800	 0	0.853938	3.98975e-09	0	1
3800	 0	0.375018	3.12604e-09	0	1
3800	 -1	1.98619	5.41523e-09	4.84401e-08	1.58184
3800	 1	0.872262	3.95611e-09	9.55855e-09	1
3800	 -2	3.03144	2.17209e-09	0	1
3800	 2	1.3313	1.7686e-09	7.12177e-10	1.34108
3800	 -3	3.13828	1.25888e-09	0	1
3800	 3	1.37821	1.0607e-09	0	1
3800	 -4	3.16149	6.05682e-10	0	1
3800	 4	1.38841	5.37488e-10	0	1
3800	 -5	2.44473	2.66656e-10	0	1
3800	 5	1.07363	2.43159e-10	0	1
3900	 0	0.975133	4.5304e-09	0	1
3900	 0	0.425585	3.62167e-09	0	1
3900	 -1	2.28888	6.136e-09	4.71364e-08	1.6667
3900	 1	0.998953	4.55151e-09	8.44745e-09	1
3900	 -2	3.4884	2.52771e-09	0	1
3900	 2	1.52247	2.10676e-09	6.97511e-10	1.42218
3900	 -3	3.63355	1.50211e-09	0	1
3900	 3	1.58582	1.29817e-09	0	1
3900	 -4	3.66203	7.44894e-10	0	1
3900	 4	1.59825	6.7846e-10	0	1
3900	 -5	2.85457	3.32542e-10	0	1
3900	 5	1.24584	3.11162e-10	0	1
4000	 0	1.1138	5.14641e-09	0	1
4000	 0	0.483844	4.20243e-09	0	1
4000	 -1	2.63725	6.94531e-09	4.54083e-08	1.75139
4000	 1	1.14565	5.23987e-09	7.3681e-09	1.24966
4000	 -2	4.01385	2.93035e-09	0	1
4000	 2	1.74366	2.50433e-09	6.80547e-10	1.50376
4000	 -3	4.20532	1.77966e-09	0	1
4000	 3	1.82683	1.58062e-09	0	1
4000	 -4	4.24006	9.075e-10	0	1
4000	 4	1.84192	8.49923e-10	0	1
4000	 -5	3.33041	4.10753e-10	0	1
4000	 5	1.44676	3.94979e-10	0	1
4100	 0	1.27259	5.84909e-09	0	1
4100	 0	0.550906	4.8839e-09	0	1
4100	 -1	3.03844	7.85785e-09	4.39273e-08	1.83603
4100	 1	1.31535	6.03536e-09	6.36125e-09	1.33377
4100	 -2	4.61845	3.38738e-09	0	1
4100	 2	1.99934	2.97286e-09	6.61748e-10	1.58579
4100	 -3	4.86569	2.09613e-09	0	1
4100	 3	2.10637	1.91654e-09	0	1
4100	 -4	4.90787	1.09602e-09	0	1
4100	 4	2.12463	1.05739e-09	0	1
4100	 -5	3.88302	5.02538e-10	0	1
4100	 5	1.68097	4.97434e-10	0	1
4200	 0	1.45455	6.65091e-09	0	1
4200	 0	0.628052	5.68398e-09	0	1
4200	 -1	3.50065	8.88341e-09	4.20934e-08	1.92065
4200	 1	1.51152	6.95803e-09	5.4592e-09	1.41783
4200	 -2	5.31448	3.90736e-09	0	1
4200	 2	2.2947	3.52606e-09	6.41515e-10	1.66822
4200	 -3	5.62868	2.45701e-09	0	1
4200	 3	2.43037	2.31612e-09	0	1
4200	 -4	5.67971	1.31347e-09	0	1
4200	 4	2.45241	1.30753e-09	0	1
4200	 -5	4.52486	6.09293e-10	0	1
4200	 5	1.95376	6.21872e-10	0	1
4300	 0	1.66322	7.56564e-09	0	1
4300	 0	0.716768	6.62334e-09	0	1
4300	 -1	4.03337	1.00399e-08	4.04956e-08	2.00524
4300	 1	1.73819	8.02732e-09	4.68595e-09	1.50188
4300	 -2	6.11612	4.50007e-09	0	1
4300	 2	2.63576	4.17997e-09	6.20193e-10	1.75106
4300	 -3	6.51046	2.86887e-09	0	1
4300	 3	2.8057	2.79149e-09	0	1
4300	 -4	6.57207	1.56355e-09	0	1
4300	 4	2.83225	1.60833e-09	0	1
4300	 -5	5.27042	7.32685e-10	0	1
4300	 5	2.2713	7.72294e-10	0	1
4400	 0	1.90262	8.60866e-09	0	1
4400	 0	0.818767	7.72596e-09	0	1
4400	 -1	4.64755	1.13438e-08	3.88526e-08	2.08966
4400	 1	2.00001	9.2701e-09	4.05785e-09	1.58599
4400	 -2	7.03974	5.1767e-09	0	1
4400	 2	3.02946	4.95334e-09	5.98079e-10	1.83426
4400	 -3	7.52978	3.33947e-09	0	1
4400	 3	3.24034	3.35704e-09	0	1
4400	 -4	7.60401	1.85074e-09	0	1
4400	 4	3.27228	1.96938e-09	0	1
4400	 -5	6.1365	8.74759e-10	0	1
4400	 5	2.64076	9.5351e-10	0	1
4500	 0	2.17742	9.79729e-09	0	1
4500	 0	0.93603	9.0196e-09	0	1
4500	 -1	5.35583	1.2814e-08	3.71791e-08	2.17372
4500	 1	2.30236	1.07157e-08	3.58448e-09	1.67021
4500	 -2	8.10424	5.95006e-09	0	1
4500	 2	3.48385	5.86803e-09	5.75428e-10	1.91778
4500	 -3	8.70828	3.87797e-09	0	1
4500	 3	3.74351	4.02969e-09	0	1
4500	 -4	8.79761	2.18047e-09	0	1
4500	 4	3.78192	2.4021e-09	0	1
4500	 -5	7.14261	1.03804e-09	0	1
4500	 5	3.07046	1.17127e-09	0	1
4600	 0	2.493	1.11493e-08	0	1
4600	 0	1.07084	1.05351e-08	0	1
4600	 -1	6.1728	1.44706e-08	3.54887e-08	2.25707
4600	 1	2.65147	1.23968e-08	3.26976e-09	1.75461
4600	 -2	9.33143	6.83404e-09	0	1
4600	 2	4.00823	6.94886e-09	5.5246e-10	2.00151
4600	 -3	10.071	4.49493e-09	0	1
4600	 3	4.32592	4.82918e-09	0	1
4600	 -4	10.1784	2.55952e-09	0	1
4600	 4	4.37205	2.92019e-09	0	1
4600	 -5	8.31137	1.22584e-09	0	1
4600	 5	3.57008	1.43258e-09	0	1
4700	 0	2.85553	1.26816e-08	0	1
