3000	 5.5	0.110664	6.17141e-11	0	1
3000	 -6.5	0.0030056	1.26441e-07	0	1
3000	 6.5	0.0375956	6.38978e-11	0	1
3000	 -7.5	0.000827171	9.86558e-08	0	1
3000	 7.5	0.0103467	6.34182e-11	0	1
4000	 -0.5	0.315642	1.76103e-07	0	1
4000	 0.5	0.496496	1.18042e-09	6.71177e-10	1
4000	 -1.5	0.485955	5.7308e-07	4.04779e-07	1
4000	 1.5	0.764395	9.5954e-10	4.35949e-10	1
4000	 -2.5	0.471304	5.72942e-07	4.17362e-07	1
4000	 2.5	0.74135	9.93131e-10	4.495e-10	1
4000	 -3.5	0.341262	7.15068e-07	5.76404e-07	1
4000	 3.5	0.536796	1.18511e-09	6.20789e-10	1
4000	 -4.5	0.194565	1.18867e-07	0	1
4000	 4.5	0.306047	1.669e-09	1.08884e-09	1
4000	 -5.5	0.0894379	9.79724e-08	0	1
4000	 5.5	0.140684	5.86523e-10	0	1
4000	 -6.5	0.0335684	7.7847e-08	0	1
4000	 6.5	0.0528023	5.80485e-10	0	1
4000	 -7.5	0.0103646	5.8409e-08	0	1
4000	 7.5	0.0163033	5.48667e-10	0	1
5000	 -0.5	0.599033	3.49161e-07	0	1
5000	 0.5	0.616121	5.82892e-09	1.37586e-09	1
5000	 -1.5	0.93781	8.5101e-07	5.20388e-07	1
5000	 1.5	0.964563	5.36283e-09	8.78842e-10	1
5000	 -2.5	0.935246	8.23052e-07	5.21815e-07	1
5000	 2.5	0.961925	5.40146e-09	8.81252e-10	1
5000	 -3.5	0.704146	9.56671e-07	6.93074e-07	1
5000	 3.5	0.724233	5.71345e-09	1.17048e-09	1
5000	 -4.5	0.422124	2.21409e-07	0	1
5000	 4.5	0.434166	6.48623e-09	1.95248e-09	1
5000	 -5.5	0.206322	1.78871e-07	0	1
5000	 5.5	0.212208	4.47943e-09	0	1
5000	 -6.5	0.0832647	1.39707e-07	0	1
5000	 6.5	0.0856399	4.37392e-09	0	1
5000	 -7.5	0.0279543	1.03013e-07	0	1
5000	 7.5	0.0287517	4.04303e-09	0	1
6000	 -0.5	0.917844	6.66403e-07	0	1
6000	 0.5	0.919148	2.40411e-08	2.01309e-09	1
6000	 -1.5	1.45567	1.34484e-06	7.17707e-07	1.39511
6000	 1.5	1.45774	2.32375e-08	1.26931e-09	1.39597
6000	 -2.5	1.48341	1.27026e-06	7.0429e-07	1.4065
6000	 2.5	1.48551	2.30748e-08	1.24558e-09	1.40736
6000	 -3.5	1.15116	1.39698e-06	9.07556e-07	1.25259
6000	 3.5	1.1528	2.31703e-08	1.60507e-09	1.25346
6000	 -4.5	0.717486	4.05897e-07	0	1
6000	 4.5	0.718505	2.37093e-08	2.57524e-09	1
6000	 -5.5	0.367771	3.2399e-07	0	1
6000	 5.5	0.368294	2.05108e-08	0	1
6000	 -6.5	0.157005	2.50541e-07	0	1
6000	 6.5	0.157228	1.96899e-08	0	1
6000	 -7.5	0.0562456	1.82575e-07	0	1
6000	 7.5	0.0563254	1.77336e-08	0	1
7000	 -0.5	1.39858	1.084e-06	0	1
7000	 0.5	1.39868	7.2299e-08	2.60818e-09	1.37098
7000	 -1.5	2.24148	1.91907e-06	9.03419e-07	1.65419
7000	 1.5	2.24164	7.06807e-08	1.62841e-09	1.65423
7000	 -2.5	2.32443	1.78165e-06	8.71178e-07	1.67592
7000	 2.5	2.3246	6.94886e-08	1.57029e-09	1.67596
7000	 -3.5	1.84849	1.87644e-06	1.09549e-06	1.53879
7000	 3.5	1.84862	6.81897e-08	1.9746e-09	1.53883
7000	 -4.5	1.18892	6.42214e-07	0	1
7000	 4.5	1.18901	6.69575e-08	3.06813e-09	1.27234
7000	 -5.5	0.633309	5.08708e-07	0	1
7000	 5.5	0.633354	6.09353e-08	0	1
7000	 -6.5	0.282938	3.91048e-07	0	1
7000	 6.5	0.282958	5.73989e-08	0	1
7000	 -7.5	0.106819	2.8265e-07	0	1
7000	 7.5	0.106826	5.03767e-08	0	1
8000	 -0.5	2.14126	1.56564e-06	0	1
8000	 0.5	2.14127	1.66142e-07	3.12976e-09	1.62683
8000	 -1.5	3.46184	2.5194e-06	1.05706e-06	1.91399
8000	 1.5	3.46185	1.62853e-07	2.13282e-09	1.91399
8000	 -2.5	3.64258	2.3094e-06	1.00461e-06	1.94439
8000	 2.5	3.64259	1.58854e-07	2.02699e-09	1.9444
8000	 -3.5	2.95636	2.3509e-06	1.2378e-06	1.81966
8000	 3.5	2.95637	1.53782e-07	2.49749e-09	1.81966
8000	 -4.5	1.95196	9.10532e-07	0	1
8000	 4.5	1.95196	1.47547e-07	3.43328e-09	1.57143
8000	 -5.5	1.0736	7.18259e-07	0	1
8000	 5.5	1.0736	1.35447e-07	0	1
8000	 -6.5	0.498146	5.50873e-07	0	1
8000	 6.5	0.498148	1.25529e-07	0	1
8000	 -7.5	0.196466	3.96457e-07	0	1
8000	 7.5	0.196467	1.07801e-07	0	1
